year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2015	11720	663	SMU	08/24/2014	@ Kansas	328	Kansas	http://stats.ncaa.org/team/index/11720?org_id=328	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		3419365	http://stats.ncaa.org/game/index/3419365?org_id=328
2015	11720	663	SMU	08/29/2014	Texas Southern	699	Texas Southern	http://stats.ncaa.org/team/index/11720?org_id=699	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3420141	http://stats.ncaa.org/game/index/3420141?org_id=663
2015	11720	663	SMU	08/31/2014	Missouri	434	Missouri	http://stats.ncaa.org/team/index/11720?org_id=434	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		3421894	http://stats.ncaa.org/game/index/3421894?org_id=663
2015	11720	663	SMU	09/05/2014	Oral Roberts	527	Oral Roberts	http://stats.ncaa.org/team/index/11720?org_id=527	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		3424823	http://stats.ncaa.org/game/index/3424823?org_id=663
2015	11720	663	SMU	09/07/2014	UTSA	706	UTSA	http://stats.ncaa.org/team/index/11720?org_id=706	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3428004	http://stats.ncaa.org/game/index/3428004?org_id=663
2015	11720	663	SMU	09/12/2014	@ Colorado St.	156	Colorado St.	http://stats.ncaa.org/team/index/11720?org_id=156	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3435917	http://stats.ncaa.org/game/index/3435917?org_id=663
2015	11720	663	SMU	09/19/2014	@ TCU	698	TCU	http://stats.ncaa.org/team/index/11720?org_id=698	false		false	L 1 - 4	false	false	false	1 - 4	1	4	false		3439466	http://stats.ncaa.org/game/index/3439466?org_id=698
2015	11720	663	SMU	09/21/2014	Gonzaga	260	Gonzaga	http://stats.ncaa.org/team/index/11720?org_id=260	false		true	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	3442450	http://stats.ncaa.org/game/index/3442450?org_id=663
2015	11720	663	SMU	09/25/2014	@ Houston	288	Houston	http://stats.ncaa.org/team/index/11720?org_id=288	false		false	W 3 - 2	false	false	true	3 - 2	3	2	false		3446735	http://stats.ncaa.org/game/index/3446735?org_id=663
2015	11720	663	SMU	09/27/2014	BYU	77	BYU	http://stats.ncaa.org/team/index/11720?org_id=77	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		3449896	http://stats.ncaa.org/game/index/3449896?org_id=663
2015	11720	663	SMU	10/03/2014	@ UCF	128	UCF	http://stats.ncaa.org/team/index/11720?org_id=128	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		3455927	http://stats.ncaa.org/game/index/3455927?org_id=128
2015	11720	663	SMU	10/05/2014	@ South Fla.	651	South Fla.	http://stats.ncaa.org/team/index/11720?org_id=651	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3458406	http://stats.ncaa.org/game/index/3458406?org_id=651
2015	11720	663	SMU	10/09/2014	Temple	690	Temple	http://stats.ncaa.org/team/index/11720?org_id=690	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3463640	http://stats.ncaa.org/game/index/3463640?org_id=690
2015	11720	663	SMU	10/12/2014	UConn	164	UConn	http://stats.ncaa.org/team/index/11720?org_id=164	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		3468521	http://stats.ncaa.org/game/index/3468521?org_id=663
2015	11720	663	SMU	10/16/2014	@ Cincinnati	140	Cincinnati	http://stats.ncaa.org/team/index/11720?org_id=140	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3472208	http://stats.ncaa.org/game/index/3472208?org_id=140
2015	11720	663	SMU	10/19/2014	@ East Carolina	196	East Carolina	http://stats.ncaa.org/team/index/11720?org_id=196	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3476248	http://stats.ncaa.org/game/index/3476248?org_id=196
2015	11720	663	SMU	10/23/2014	Tulsa	719	Tulsa	http://stats.ncaa.org/team/index/11720?org_id=719	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		3480515	http://stats.ncaa.org/game/index/3480515?org_id=663
2015	11720	663	SMU	10/26/2014	Memphis	404	Memphis	http://stats.ncaa.org/team/index/11720?org_id=404	false		true	L 1 - 4	false	false	false	1 - 4	1	4	false		3484064	http://stats.ncaa.org/game/index/3484064?org_id=663
2015	11720	663	SMU	10/31/2014	Temple @ Orlando, Fla.	690	Temple	http://stats.ncaa.org/team/index/11720?org_id=690	true	Orlando, Fla.	true	W 2 - 1	false	false	true	2 - 1	2	1	false		3489458	http://stats.ncaa.org/game/index/3489458?org_id=690
2015	11720	663	SMU	11/02/2014	@ UCF	128	UCF	http://stats.ncaa.org/team/index/11720?org_id=128	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		3492237	http://stats.ncaa.org/game/index/3492237?org_id=128
2015	11720	86	Buffalo	08/22/2014	St. Bonaventure	596	St. Bonaventure	http://stats.ncaa.org/team/index/11720?org_id=596	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3503525	http://stats.ncaa.org/game/index/3503525?org_id=86
2015	11720	86	Buffalo	08/24/2014	Canisius	116	Canisius	http://stats.ncaa.org/team/index/11720?org_id=116	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3422685	http://stats.ncaa.org/game/index/3422685?org_id=86
2015	11720	86	Buffalo	08/29/2014	@ Duquesne	194	Duquesne	http://stats.ncaa.org/team/index/11720?org_id=194	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3420377	http://stats.ncaa.org/game/index/3420377?org_id=86
2015	11720	86	Buffalo	08/31/2014	Drexel	191	Drexel	http://stats.ncaa.org/team/index/11720?org_id=191	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3422634	http://stats.ncaa.org/game/index/3422634?org_id=86
2015	11720	86	Buffalo	09/07/2014	@ Niagara	482	Niagara	http://stats.ncaa.org/team/index/11720?org_id=482	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		3427898	http://stats.ncaa.org/game/index/3427898?org_id=482
2015	11720	86	Buffalo	09/12/2014	@ Virginia Tech	742	Virginia Tech	http://stats.ncaa.org/team/index/11720?org_id=742	false		false	L 0 - 5	false	false	false	0 - 5	0	5	false		3452464	http://stats.ncaa.org/game/index/3452464?org_id=86
2015	11720	86	Buffalo	09/19/2014	@ Cornell	167	Cornell	http://stats.ncaa.org/team/index/11720?org_id=167	false		false	L 2 - 3	false	false	false	2 - 3	2	3	false		3439900	http://stats.ncaa.org/game/index/3439900?org_id=167
2015	11720	86	Buffalo	09/26/2014	@ Kent St.	331	Kent St.	http://stats.ncaa.org/team/index/11720?org_id=331	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		3447522	http://stats.ncaa.org/game/index/3447522?org_id=331
2015	11720	86	Buffalo	09/28/2014	@ Ohio	519	Ohio	http://stats.ncaa.org/team/index/11720?org_id=519	false		false	W 1 - 0 (2OT)	false	false	true	1 - 0	1	0	true	2OT	3484754	http://stats.ncaa.org/game/index/3484754?org_id=519
2015	11720	86	Buffalo	10/03/2014	Bowling Green	71	Bowling Green	http://stats.ncaa.org/team/index/11720?org_id=71	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		3455579	http://stats.ncaa.org/game/index/3455579?org_id=86
2015	11720	86	Buffalo	10/05/2014	Eastern Mich.	204	Eastern Mich.	http://stats.ncaa.org/team/index/11720?org_id=204	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3459738	http://stats.ncaa.org/game/index/3459738?org_id=86
2015	11720	86	Buffalo	10/10/2014	@ Northern Ill.	503	Northern Ill.	http://stats.ncaa.org/team/index/11720?org_id=503	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3465186	http://stats.ncaa.org/game/index/3465186?org_id=86
2015	11720	86	Buffalo	10/12/2014	Western Mich.	774	Western Mich.	http://stats.ncaa.org/team/index/11720?org_id=774	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3468142	http://stats.ncaa.org/game/index/3468142?org_id=86
2015	11720	86	Buffalo	10/17/2014	@ Central Mich.	129	Central Mich.	http://stats.ncaa.org/team/index/11720?org_id=129	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3473061	http://stats.ncaa.org/game/index/3473061?org_id=86
2015	11720	86	Buffalo	10/19/2014	@ Toledo	709	Toledo	http://stats.ncaa.org/team/index/11720?org_id=709	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		3476795	http://stats.ncaa.org/game/index/3476795?org_id=709
2015	11720	86	Buffalo	10/24/2014	Ball St.	47	Ball St.	http://stats.ncaa.org/team/index/11720?org_id=47	false		true	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	3481203	http://stats.ncaa.org/game/index/3481203?org_id=86
2015	11720	86	Buffalo	10/26/2014	Miami (OH)	414	Miami (OH)	http://stats.ncaa.org/team/index/11720?org_id=414	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3483777	http://stats.ncaa.org/game/index/3483777?org_id=86
2015	11720	86	Buffalo	10/30/2014	Akron	5	Akron	http://stats.ncaa.org/team/index/11720?org_id=5	false		true	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	3488167	http://stats.ncaa.org/game/index/3488167?org_id=86
2015	11720	86	Buffalo	11/02/2014	Toledo	709	Toledo	http://stats.ncaa.org/team/index/11720?org_id=709	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3492158	http://stats.ncaa.org/game/index/3492158?org_id=86
2015	11720	86	Buffalo	11/07/2014	Ball St.	47	Ball St.	http://stats.ncaa.org/team/index/11720?org_id=47	false		true	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	3498210	http://stats.ncaa.org/game/index/3498210?org_id=86
2015	11720	86	Buffalo	11/09/2014	Western Mich.	774	Western Mich.	http://stats.ncaa.org/team/index/11720?org_id=774	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3501022	http://stats.ncaa.org/game/index/3501022?org_id=86
2015	11720	86	Buffalo	11/14/2014	@ Penn St.	539	Penn St.	http://stats.ncaa.org/team/index/11720?org_id=539	false		false	L 1 - 4	false	false	false	1 - 4	1	4	false		3507344	http://stats.ncaa.org/game/index/3507344?org_id=539
2015	11720	508	Northwestern St.	08/22/2014	Louisiana Col.	1182	Louisiana Col.	http://stats.ncaa.org/team/index/11720?org_id=1182	false		true	W 9 - 1	false	false	true	9 - 1	9	1	false		3418920	http://stats.ncaa.org/game/index/3418920?org_id=508
2015	11720	508	Northwestern St.	08/24/2014	La.-Monroe	498	La.-Monroe	http://stats.ncaa.org/team/index/11720?org_id=498	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		3428782	http://stats.ncaa.org/game/index/3428782?org_id=508
2015	11720	508	Northwestern St.	08/29/2014	@ LSU	365	LSU	http://stats.ncaa.org/team/index/11720?org_id=365	false		false	L 2 - 6	false	false	false	2 - 6	2	6	false		3420234	http://stats.ncaa.org/game/index/3420234?org_id=365
2015	11720	508	Northwestern St.	08/31/2014	@ Texas St.	670	Texas St.	http://stats.ncaa.org/team/index/11720?org_id=670	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		3421791	http://stats.ncaa.org/game/index/3421791?org_id=670
2015	11720	508	Northwestern St.	09/05/2014	UALR	32	UALR	http://stats.ncaa.org/team/index/11720?org_id=32	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3425555	http://stats.ncaa.org/game/index/3425555?org_id=508
2015	11720	508	Northwestern St.	09/07/2014	@ Baylor	51	Baylor	http://stats.ncaa.org/team/index/11720?org_id=51	false		false	L 0 - 5	false	false	false	0 - 5	0	5	false		3427435	http://stats.ncaa.org/game/index/3427435?org_id=51
2015	11720	508	Northwestern St.	09/12/2014	@ Prairie View	553	Prairie View	http://stats.ncaa.org/team/index/11720?org_id=553	false		false	W 4 - 0	false	false	true	4 - 0	4	0	false		3431865	http://stats.ncaa.org/game/index/3431865?org_id=553
2015	11720	508	Northwestern St.	09/14/2014	Jackson St.	314	Jackson St.	http://stats.ncaa.org/team/index/11720?org_id=314	false		true	W 6 - 0	false	false	true	6 - 0	6	0	false		3434609	http://stats.ncaa.org/game/index/3434609?org_id=508
2015	11720	508	Northwestern St.	09/19/2014	@ Lamar	346	Lamar	http://stats.ncaa.org/team/index/11720?org_id=346	false		false	L 1 - 4	false	false	false	1 - 4	1	4	false		3445612	http://stats.ncaa.org/game/index/3445612?org_id=346
2015	11720	508	Northwestern St.	09/21/2014	Stephen F. Austin	676	Stephen F. Austin	http://stats.ncaa.org/team/index/11720?org_id=676	false		true	L 0 - 4	false	false	false	0 - 4	0	4	false		3443229	http://stats.ncaa.org/game/index/3443229?org_id=508
2015	11720	508	Northwestern St.	09/26/2014	Houston Baptist	287	Houston Baptist	http://stats.ncaa.org/team/index/11720?org_id=287	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3448779	http://stats.ncaa.org/game/index/3448779?org_id=508
2015	11720	508	Northwestern St.	09/28/2014	@ Central Ark.	1004	Central Ark.	http://stats.ncaa.org/team/index/11720?org_id=1004	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3450739	http://stats.ncaa.org/game/index/3450739?org_id=1004
2015	11720	508	Northwestern St.	10/03/2014	@ Sam Houston St.	624	Sam Houston St.	http://stats.ncaa.org/team/index/11720?org_id=624	false		false	L 1 - 4	false	false	false	1 - 4	1	4	false		3455718	http://stats.ncaa.org/game/index/3455718?org_id=624
2015	11720	508	Northwestern St.	10/10/2014	@ Abilene Christian	2	Abilene Christian	http://stats.ncaa.org/team/index/11720?org_id=2	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		3464065	http://stats.ncaa.org/game/index/3464065?org_id=2
2015	11720	508	Northwestern St.	10/12/2014	@ McNeese St.	402	McNeese St.	http://stats.ncaa.org/team/index/11720?org_id=402	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3468127	http://stats.ncaa.org/game/index/3468127?org_id=402
2015	11720	508	Northwestern St.	10/17/2014	@ Nicholls St.	483	Nicholls St.	http://stats.ncaa.org/team/index/11720?org_id=483	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3473056	http://stats.ncaa.org/game/index/3473056?org_id=483
2015	11720	508	Northwestern St.	10/19/2014	Southeastern La.	655	Southeastern La.	http://stats.ncaa.org/team/index/11720?org_id=655	false		true	L 2 - 3 (1OT)	false	false	false	2 - 3	2	3	true	1OT	3476243	http://stats.ncaa.org/game/index/3476243?org_id=508
2015	11720	508	Northwestern St.	10/31/2014	Incarnate Word	2743	Incarnate Word	http://stats.ncaa.org/team/index/11720?org_id=2743	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3489377	http://stats.ncaa.org/game/index/3489377?org_id=508
2015	11720	508	Northwestern St.	11/02/2014	A&M-Corpus Chris	26172	A&M-Corpus Chris	http://stats.ncaa.org/team/index/11720?org_id=26172	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3492296	http://stats.ncaa.org/game/index/3492296?org_id=508
2015	11720	419	Middle Tenn.	08/24/2014	@ Belmont	14927	Belmont	http://stats.ncaa.org/team/index/11720?org_id=14927	false		false	L 0 - 1 (1OT)	false	false	false	0 - 1	0	1	true	1OT	3419123	http://stats.ncaa.org/game/index/3419123?org_id=14927
2015	11720	419	Middle Tenn.	08/29/2014	@ Lipscomb	28600	Lipscomb	http://stats.ncaa.org/team/index/11720?org_id=28600	false		false	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	3420204	http://stats.ncaa.org/game/index/3420204?org_id=28600
2015	11720	419	Middle Tenn.	08/31/2014	Alabama	8	Alabama	http://stats.ncaa.org/team/index/11720?org_id=8	false		true	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	3422053	http://stats.ncaa.org/game/index/3422053?org_id=419
2015	11720	419	Middle Tenn.	09/05/2014	South Fla.	651	South Fla.	http://stats.ncaa.org/team/index/11720?org_id=651	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		3424987	http://stats.ncaa.org/game/index/3424987?org_id=419
2015	11720	419	Middle Tenn.	09/07/2014	Austin Peay	43	Austin Peay	http://stats.ncaa.org/team/index/11720?org_id=43	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3427787	http://stats.ncaa.org/game/index/3427787?org_id=419
2015	11720	419	Middle Tenn.	09/12/2014	Murray St.	454	Murray St.	http://stats.ncaa.org/team/index/11720?org_id=454	false		true	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	3431910	http://stats.ncaa.org/game/index/3431910?org_id=419
2015	11720	419	Middle Tenn.	09/14/2014	@ Ole Miss	433	Ole Miss	http://stats.ncaa.org/team/index/11720?org_id=433	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		3435584	http://stats.ncaa.org/game/index/3435584?org_id=433
2015	11720	419	Middle Tenn.	09/19/2014	@ Western Caro.	769	Western Caro.	http://stats.ncaa.org/team/index/11720?org_id=769	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3439801	http://stats.ncaa.org/game/index/3439801?org_id=769
2015	11720	419	Middle Tenn.	09/26/2014	UTEP	704	UTEP	http://stats.ncaa.org/team/index/11720?org_id=704	false		true	L 0 - 1 (1OT)	false	false	false	0 - 1	0	1	true	1OT	3447668	http://stats.ncaa.org/game/index/3447668?org_id=419
2015	11720	419	Middle Tenn.	09/28/2014	UTSA	706	UTSA	http://stats.ncaa.org/team/index/11720?org_id=706	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		3450797	http://stats.ncaa.org/game/index/3450797?org_id=419
2015	11720	419	Middle Tenn.	10/03/2014	@ Louisiana Tech	366	Louisiana Tech	http://stats.ncaa.org/team/index/11720?org_id=366	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3455652	http://stats.ncaa.org/game/index/3455652?org_id=366
2015	11720	419	Middle Tenn.	10/05/2014	@ Southern Miss.	664	Southern Miss.	http://stats.ncaa.org/team/index/11720?org_id=664	false		false	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	3458622	http://stats.ncaa.org/game/index/3458622?org_id=664
2015	11720	419	Middle Tenn.	10/10/2014	Fla. Atlantic	229	Fla. Atlantic	http://stats.ncaa.org/team/index/11720?org_id=229	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3467623	http://stats.ncaa.org/game/index/3467623?org_id=419
2015	11720	419	Middle Tenn.	10/12/2014	FIU	231	FIU	http://stats.ncaa.org/team/index/11720?org_id=231	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3467970	http://stats.ncaa.org/game/index/3467970?org_id=419
2015	11720	419	Middle Tenn.	10/17/2014	@ Western Ky.	772	Western Ky.	http://stats.ncaa.org/team/index/11720?org_id=772	false		false	L 3 - 4 (2OT)	false	false	false	3 - 4	3	4	true	2OT	3473551	http://stats.ncaa.org/game/index/3473551?org_id=772
2015	11720	419	Middle Tenn.	10/19/2014	@ Marshall	388	Marshall	http://stats.ncaa.org/team/index/11720?org_id=388	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3476246	http://stats.ncaa.org/game/index/3476246?org_id=388
2015	11720	419	Middle Tenn.	10/26/2014	UAB	9	UAB	http://stats.ncaa.org/team/index/11720?org_id=9	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3484273	http://stats.ncaa.org/game/index/3484273?org_id=419
2015	11720	419	Middle Tenn.	10/30/2014	@ Charlotte	458	Charlotte	http://stats.ncaa.org/team/index/11720?org_id=458	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3488275	http://stats.ncaa.org/game/index/3488275?org_id=458
2015	11720	419	Middle Tenn.	11/05/2014	@ Charlotte	458	Charlotte	http://stats.ncaa.org/team/index/11720?org_id=458	false		false	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	3495758	http://stats.ncaa.org/game/index/3495758?org_id=458
2015	11720	419	Middle Tenn.	11/07/2014	North Texas @ Charlotte, N.C.	497	North Texas	http://stats.ncaa.org/team/index/11720?org_id=497	true	Charlotte, N.C.	true	L 0 - 1	false	false	false	0 - 1	0	1	false		3499156	http://stats.ncaa.org/game/index/3499156?org_id=497
2015	11720	813	Yale	09/05/2014	Quinnipiac	562	Quinnipiac	http://stats.ncaa.org/team/index/11720?org_id=562	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3427829	http://stats.ncaa.org/game/index/3427829?org_id=813
2015	11720	813	Yale	09/09/2014	@ Sacred Heart	590	Sacred Heart	http://stats.ncaa.org/team/index/11720?org_id=590	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3430615	http://stats.ncaa.org/game/index/3430615?org_id=590
2015	11720	813	Yale	09/12/2014	Western Ky.	772	Western Ky.	http://stats.ncaa.org/team/index/11720?org_id=772	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3431763	http://stats.ncaa.org/game/index/3431763?org_id=813
2015	11720	813	Yale	09/14/2014	Manhattan	381	Manhattan	http://stats.ncaa.org/team/index/11720?org_id=381	false		true	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	3434712	http://stats.ncaa.org/game/index/3434712?org_id=813
2015	11720	813	Yale	09/16/2014	Saint Peter's	617	Saint Peter's	http://stats.ncaa.org/team/index/11720?org_id=617	false		true	W 5 - 1	false	false	true	5 - 1	5	1	false		3459774	http://stats.ncaa.org/game/index/3459774?org_id=813
2015	11720	813	Yale	09/19/2014	@ Hofstra	283	Hofstra	http://stats.ncaa.org/team/index/11720?org_id=283	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3439068	http://stats.ncaa.org/game/index/3439068?org_id=283
2015	11720	813	Yale	09/21/2014	New Hampshire	469	New Hampshire	http://stats.ncaa.org/team/index/11720?org_id=469	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3442742	http://stats.ncaa.org/game/index/3442742?org_id=813
2015	11720	813	Yale	09/27/2014	Princeton	554	Princeton	http://stats.ncaa.org/team/index/11720?org_id=554	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3449335	http://stats.ncaa.org/game/index/3449335?org_id=813
2015	11720	813	Yale	10/04/2014	@ Harvard	275	Harvard	http://stats.ncaa.org/team/index/11720?org_id=275	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3458341	http://stats.ncaa.org/game/index/3458341?org_id=275
2015	11720	813	Yale	10/11/2014	@ Dartmouth	172	Dartmouth	http://stats.ncaa.org/team/index/11720?org_id=172	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3468748	http://stats.ncaa.org/game/index/3468748?org_id=172
2015	11720	813	Yale	10/13/2014	@ Central Conn. St.	127	Central Conn. St.	http://stats.ncaa.org/team/index/11720?org_id=127	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		3469475	http://stats.ncaa.org/game/index/3469475?org_id=127
2015	11720	813	Yale	10/18/2014	@ Cornell	167	Cornell	http://stats.ncaa.org/team/index/11720?org_id=167	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3474319	http://stats.ncaa.org/game/index/3474319?org_id=167
2015	11720	813	Yale	10/25/2014	Penn	540	Penn	http://stats.ncaa.org/team/index/11720?org_id=540	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3484355	http://stats.ncaa.org/game/index/3484355?org_id=813
2015	11720	813	Yale	10/28/2014	UMass Lowell	368	UMass Lowell	http://stats.ncaa.org/team/index/11720?org_id=368	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		3486417	http://stats.ncaa.org/game/index/3486417?org_id=813
2015	11720	813	Yale	11/01/2014	Columbia	158	Columbia	http://stats.ncaa.org/team/index/11720?org_id=158	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3491062	http://stats.ncaa.org/game/index/3491062?org_id=813
2015	11720	813	Yale	11/07/2014	@ Brown	80	Brown	http://stats.ncaa.org/team/index/11720?org_id=80	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3499145	http://stats.ncaa.org/game/index/3499145?org_id=80
2015	11720	315	Jacksonville St.	08/22/2014	@ Elon	1068	Elon	http://stats.ncaa.org/team/index/11720?org_id=1068	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3418916	http://stats.ncaa.org/game/index/3418916?org_id=1068
2015	11720	315	Jacksonville St.	08/24/2014	@ Gardner-Webb	1092	Gardner-Webb	http://stats.ncaa.org/team/index/11720?org_id=1092	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3419108	http://stats.ncaa.org/game/index/3419108?org_id=1092
2015	11720	315	Jacksonville St.	08/29/2014	Samford	625	Samford	http://stats.ncaa.org/team/index/11720?org_id=625	false		true	L 2 - 3	false	false	false	2 - 3	2	3	false		3420104	http://stats.ncaa.org/game/index/3420104?org_id=315
2015	11720	315	Jacksonville St.	08/31/2014	Mississippi Val.	432	Mississippi Val.	http://stats.ncaa.org/team/index/11720?org_id=432	false		true	W 15 - 0	false	false	true	15 - 0	15	0	false		3421971	http://stats.ncaa.org/game/index/3421971?org_id=315
2015	11720	315	Jacksonville St.	09/05/2014	Jackson St.	314	Jackson St.	http://stats.ncaa.org/team/index/11720?org_id=314	false		true	W 7 - 1	false	false	true	7 - 1	7	1	false		3424966	http://stats.ncaa.org/game/index/3424966?org_id=315
2015	11720	315	Jacksonville St.	09/07/2014	@ Alabama	8	Alabama	http://stats.ncaa.org/team/index/11720?org_id=8	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3427997	http://stats.ncaa.org/game/index/3427997?org_id=8
2015	11720	315	Jacksonville St.	09/12/2014	@ Troy	716	Troy	http://stats.ncaa.org/team/index/11720?org_id=716	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		3431517	http://stats.ncaa.org/game/index/3431517?org_id=716
2015	11720	315	Jacksonville St.	09/14/2014	@ Alabama St.	7	Alabama St.	http://stats.ncaa.org/team/index/11720?org_id=7	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		3434746	http://stats.ncaa.org/game/index/3434746?org_id=7
2015	11720	315	Jacksonville St.	09/20/2014	@ Ball St.	47	Ball St.	http://stats.ncaa.org/team/index/11720?org_id=47	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		3440985	http://stats.ncaa.org/game/index/3440985?org_id=47
2015	11720	315	Jacksonville St.	09/26/2014	UT Martin	695	UT Martin	http://stats.ncaa.org/team/index/11720?org_id=695	false		true	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	3447648	http://stats.ncaa.org/game/index/3447648?org_id=315
2015	11720	315	Jacksonville St.	09/28/2014	@ Murray St.	454	Murray St.	http://stats.ncaa.org/team/index/11720?org_id=454	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		3450664	http://stats.ncaa.org/game/index/3450664?org_id=454
2015	11720	315	Jacksonville St.	10/03/2014	@ Morehead St.	444	Morehead St.	http://stats.ncaa.org/team/index/11720?org_id=444	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3458420	http://stats.ncaa.org/game/index/3458420?org_id=444
2015	11720	315	Jacksonville St.	10/05/2014	@ Eastern Ky.	202	Eastern Ky.	http://stats.ncaa.org/team/index/11720?org_id=202	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3459871	http://stats.ncaa.org/game/index/3459871?org_id=202
2015	11720	315	Jacksonville St.	10/12/2014	Eastern Ill.	201	Eastern Ill.	http://stats.ncaa.org/team/index/11720?org_id=201	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		3468196	http://stats.ncaa.org/game/index/3468196?org_id=315
